StrainIndex  Lineage  Cluster  Name
94           4        8        ERR124229
95           2        6        ERR129088
96           3        10       ERR069752
97           2        6        ERR065350
98           4        8        ERR129149
99           3        10       ERR129214
100          4        8        ERR069833
101          4        9        ERR124310
102          3        10       ERR068046
103          3        10       ERR129215
104          4        8        ERR129140
105          4        8        ERR069831
106          4        4        ERR068014
107          4        8        ERR124315
108          4        7        ERR124255
109          3        10       ERR065342
110          3        2        ERR124235
111          3        10       ERR129159
112          4        7        ERR129204
113          4        4        ERR129094
114          4        4        ERR069689
115          4        8        ERR069751
116          3        10       ERR068005
117          4        9        ERR069749
118          2        6        ERR067981
119          4        7        ERR067996
120          4        7        ERR129052
121          4        8        ERR069785
122          4        4        ERR069792
123          2        6        ERR124271
124          4        8        ERR069687
125          4        9        ERR124277
126          3        10       ERR124228
127          4        9        ERR129044
128          3        10       ERR065353
129          4        9        ERR129074
130          4        8        ERR069817
131          3        10       ERR065953
132          3        5        ERR129076
133          3        10       ERR129154
134          3        3        ERR069725
135          3        10       ERR068040
136          2        6        ERR129051
137          3        2        ERR129157
138          4        7        ERR124311
139          4        9        ERR069746
140          4        4        ERR068031
141          3        10       ERR067986
142          3        10       ERR124291
143          3        5        ERR129055
144          3        5        ERR069780
145          4        9        ERR065327
146          3        10       ERR069822
147          4        8        ERR129207
148          4        7        ERR124288
149          3        3        ERR129026
150          2        6        ERR124218
151          3        5        ERR068027
152          3        10       ERR069710
153          3        10       ERR065310
154          4        8        ERR129160
155          4        9        ERR065300
156          3        3        ERR069789
157          4        7        ERR065343
158          3        5        ERR069802
159          3        10       ERR129027
160          4        8        ERR129170
161          4        9        ERR129048
162          2        6        ERR065968
163          3        5        ERR065965
164          4        7        ERR068044
165          4        4        ERR129180
166          2        6        ERR068016
167          4        9        ERR065324
168          4        8        ERR129112
169          2        6        ERR129158
170          3        3        ERR069698
171          4        9        ERR069812
172          3        10       ERR124302
173          4        7        ERR129083
174          4        4        ERR065354
175          3        10       ERR069787
176          4        8        ERR068017
177          2        6        ERR129066
178          4        9        ERR129039
179          4        9        ERR065329
180          4        8        ERR124269
181          4        9        ERR129200
182          3        5        ERR067995
183          2        6        ERR068012
184          3        3        ERR124274
185          4        9        ERR067993
186          3        2        ERR069708
187          3        5        ERR129106
188          4        8        ERR069717
189          4        8        ERR067974
190          3        10       ERR069744
191          3        10       ERR129210
192          4        8        ERR129108
193          2        6        ERR129132
194          4        8        ERR069711
195          4        9        ERR068019
196          4        9        ERR129099
197          4        8        ERR129059
198          4        9        ERR065292
199          3        10       ERR067961
200          4        9        ERR069820
201          4        7        ERR129216
202          3        5        ERR129116
203          4        9        ERR124250
204          2        6        ERR069690
205          4        7        ERR065973
206          4        9        ERR065309
207          3        3        ERR124283
208          3        3        ERR065293
209          3        10       ERR069825
210          4        4        ERR069737
211          4        9        ERR124316
212          2        6        ERR065304
213          3        10       ERR129144
214          4        9        ERR124232
215          2        6        ERR068018
216          3        10       ERR124296
217          4        8        ERR067960
218          4        8        ERR068050
219          4        9        ERR068039
220          3        10       ERR068004
221          4        8        ERR129032
222          4        7        ERR124248
223          3        10       ERR068041
224          4        9        ERR129086
225          4        8        ERR065317
226          4        9        ERR069834
227          4        7        ERR069720
228          4        4        ERR129050
229          4        7        ERR129064
230          3        5        ERR069830
231          4        8        ERR069774
232          4        4        ERR129206
233          3        10       ERR069801
234          3        3        ERR124221
235          3        10       ERR129080
236          3        3        ERR068026
237          3        5        ERR129147
238          4        8        ERR069829
239          3        10       ERR129077
240          4        9        ERR067994
241          4        9        ERR069726
242          3        5        ERR065338
243          2        6        ERR129041
244          3        3        ERR065297
245          4        8        ERR129120
246          3        3        ERR129061
247          4        7        ERR124219
248          3        5        ERR065345
249          4        9        ERR124305
250          2        6        ERR069769
251          2        6        ERR065295
252          2        6        ERR069768
253          4        8        ERR129197
254          4        9        ERR065967
255          4        8        ERR124223
256          3        10       ERR069734
257          3        2        ERR129167
258          4        9        ERR129143
259          4        9        ERR124299
260          3        10       ERR129092
261          2        6        ERR129090
262          4        9        ERR068002
263          4        7        ERR068003
264          3        10       ERR124268
265          2        6        ERR129181
266          4        8        ERR069696
267          4        8        ERR129072
268          4        9        ERR065344
269          4        9        ERR129111
270          4        4        ERR068006
271          4        7        ERR068035
272          3        10       ERR069798
273          3        5        ERR124278
274          3        10       ERR069760
275          2        6        ERR067984
276          2        6        ERR069782
277          4        9        ERR124236
278          4        8        ERR068045
279          2        6        ERR065959
280          4        4        ERR129045
281          4        8        ERR069781
282          4        4        ERR069832
283          3        3        ERR065320
284          3        10       ERR124292
285          4        8        ERR129186
286          3        2        ERR124308
287          3        2        ERR129043
288          4        8        ERR069805
289          4        8        ERR124220
290          4        7        ERR069800
291          3        3        ERR068021
292          3        10       ERR067998
293          3        10       ERR124312
294          3        10       ERR065971
295          4        8        ERR129183
296          4        8        ERR068034
297          3        5        ERR065311
298          2        6        ERR068020
299          4        7        ERR069767
300          2        6        ERR067967
301          4        8        ERR069691
302          3        5        ERR129161
303          4        4        ERR069716
304          2        6        ERR124289
305          4        8        ERR129153
306          4        7        ERR129057
307          2        6        ERR067977
308          3        10       ERR129131
309          4        4        ERR069772
310          4        8        ERR124281
311          4        4        ERR069750
312          2        6        ERR069715
313          3        2        ERR124227
314          2        6        ERR069683
315          2        6        ERR069813
316          4        9        ERR124253
317          3        3        ERR069724
318          4        7        ERR065966
319          4        9        ERR069803
320          4        8        ERR124267
321          4        9        ERR124254
322          3        10       ERR129168
323          3        10       ERR124320
324          4        9        ERR065298
325          3        10       ERR069804
326          3        2        ERR065303
327          2        6        ERR065957
328          3        3        ERR068042
329          4        4        ERR069692
330          3        3        ERR124249
331          3        10       ERR069759
332          4        4        ERR069723
333          3        5        ERR067976
334          3        5        ERR065307
335          4        9        ERR065962
336          4        8        ERR069745
337          4        7        ERR129081
338          3        3        ERR129198
339          4        4        ERR069742
340          3        10       ERR069718
341          3        10       ERR124224
342          4        7        ERR069790
343          3        10       ERR069827
344          4        8        ERR129142
345          2        6        ERR124309
346          4        4        ERR069806
347          3        10       ERR129068
348          3        3        ERR067978
349          3        10       ERR069741
350          4        7        ERR129136
351          4        7        ERR129062
352          4        9        ERR129203
353          3        3        ERR068032
354          4        9        ERR065316
355          4        9        ERR124217
356          2        6        ERR067991
357          4        8        ERR124284
358          3        10       ERR129079
359          4        4        ERR069722
360          4        7        ERR124260
361          4        4        ERR069701
362          4        8        ERR129162
363          4        9        ERR129124
364          3        10       ERR124246
365          4        4        ERR065299
366          2        6        ERR129184
367          4        7        ERR124233
368          4        9        ERR124266
369          3        10       ERR069818
370          4        9        ERR068029
371          3        3        ERR124239
372          4        9        ERR124279
373          4        8        ERR129175
374          4        4        ERR065294
375          3        10       ERR129139
376          4        7        ERR069778
377          2        6        ERR068015
378          3        10       ERR129128
379          4        9        ERR129163
380          3        3        ERR068028
381          4        7        ERR065355
382          3        2        ERR068023
383          3        5        ERR069777
384          4        7        ERR069791
385          4        8        ERR124263
386          4        8        ERR069704
387          4        9        ERR129134
388          4        8        ERR129025
389          4        9        ERR065351
390          3        5        ERR069807
391          4        8        ERR129209
392          4        8        ERR069761
393          4        8        ERR129034
394          3        10       ERR129172
395          3        10       ERR124240
396          3        5        ERR065315
397          3        5        ERR065346
398          2        6        ERR069731
399          4        8        ERR069828
400          4        9        ERR069755
401          4        7        ERR129156
402          4        9        ERR067988
403          3        10       ERR069714
404          4        7        ERR068036
405          4        7        ERR129071
406          4        9        ERR129035
407          4        4        ERR069697
408          3        2        ERR065306
409          2        6        ERR069838
410          3        5        ERR065313
411          2        6        ERR129038
412          4        7        ERR124294
413          3        10       ERR124243
414          4        7        ERR067975
415          4        8        ERR129046
416          3        10       ERR129053
417          3        3        ERR124272
418          3        5        ERR065289
419          2        6        ERR124285
420          2        6        ERR129126
421          4        4        ERR129151
422          4        8        ERR124225
423          4        9        ERR065321
424          4        8        ERR068011
425          4        9        ERR124264
426          3        10       ERR069707
427          4        8        ERR124252
428          3        5        ERR129082
429          3        5        ERR069743
430          3        5        ERR067980
431          4        7        ERR069836
432          3        10       ERR068047
433          4        8        ERR065288
434          2        6        ERR124258
435          4        7        ERR065314
436          4        9        ERR124301
437          4        8        ERR129091
438          4        8        ERR067982
439          3        10       ERR124276
440          4        8        ERR129118
441          2        6        ERR065318
442          3        10       ERR068010
443          3        10       ERR129067
444          4        4        ERR065349
445          4        7        ERR068030
446          4        9        ERR069728
447          4        9        ERR067997
448          4        8        ERR065291
449          4        4        ERR069730
450          3        10       ERR069763
451          3        3        ERR124300
452          4        7        ERR129202
453          4        9        ERR124290
454          3        10       ERR129178
455          4        9        ERR069841
456          3        5        ERR065955
457          2        6        ERR124265
458          4        8        ERR129121
459          3        10       ERR067968
460          4        7        ERR069739
461          4        9        ERR069766
462          4        9        ERR069765
463          4        8        ERR129123
464          4        7        ERR067965
465          3        10       ERR065969
466          4        7        ERR069842
467          3        3        ERR129185
468          4        4        ERR069810
469          4        8        ERR129174
470          4        7        ERR124318
471          3        10       ERR129177
472          4        4        ERR065352
473          2        6        ERR129113
474          3        10       ERR069839
475          3        10       ERR129182
476          3        10       ERR069788
477          4        4        ERR067983
478          3        10       ERR069784
479          2        6        ERR065347
480          4        7        ERR065290
481          3        5        ERR065322
482          4        7        ERR069693
483          4        9        ERR129169
484          2        6        ERR068013
485          3        10       ERR124242
486          4        7        ERR129138
487          4        8        ERR065337
488          3        10       ERR129137
489          4        9        ERR124231
490          4        7        ERR129036
491          2        6        ERR124304
492          3        5        ERR065296
493          3        10       ERR065308
494          4        8        ERR065958
495          2        6        ERR124282
496          4        4        ERR067989
497          4        7        ERR129078
498          3        3        ERR129054
499          3        10       ERR069747
500          4        9        ERR069732
501          3        5        ERR129208
502          4        8        ERR124251
503          4        9        ERR129110
504          4        8        ERR065975
505          4        7        ERR129135
506          4        7        ERR069699
507          3        10       ERR069702
508          4        7        ERR069793
509          4        9        ERR129119
510          4        8        ERR124234
511          4        9        ERR124273
512          4        8        ERR068038
513          3        10       ERR068043
514          3        10       ERR065964
515          4        8        ERR129125
516          4        8        ERR069705
517          4        8        ERR065328
518          4        7        ERR129031
519          4        7        ERR129049
520          3        5        ERR129205
521          3        10       ERR069799
522          4        7        ERR067990
523          3        5        ERR069694
524          2        6        ERR129058
525          4        4        ERR068009
526          3        10       ERR124303
527          4        9        ERR065330
528          3        3        ERR129060
529          4        9        ERR129173
530          4        8        ERR124313
531          4        8        ERR069758
532          4        9        ERR069719
533          4        9        ERR124317
534          4        9        ERR129188
535          4        8        ERR124280
536          3        10       ERR069837
537          4        9        ERR129056
538          3        5        ERR124245
539          3        10       ERR069779
540          4        8        ERR129033
541          4        9        ERR069775
542          3        10       ERR068000
543          4        9        ERR069770
544          4        8        ERR069684
545          2        6        ERR124306
546          4        9        ERR129084
547          3        10       ERR129073
548          4        4        ERR069815
549          2        6        ERR069840
550          3        2        ERR129192
551          4        9        ERR069721
552          4        7        ERR069736
553          3        5        ERR129098
554          4        9        ERR069733
555          4        8        ERR129190
556          4        8        ERR069797
557          4        9        ERR069757
558          3        5        ERR065339
559          4        4        ERR069816
560          3        5        ERR124238
561          4        8        ERR069753
562          2        6        ERR129199
563          3        3        ERR068049
564          1        1        ERR069776
565          4        9        ERR129104
566          4        7        ERR069783
567          4        7        ERR129103
568          4        7        ERR069695
569          4        9        ERR067963
570          3        10       ERR129115
571          4        4        ERR068022
572          2        6        ERR124230
573          4        7        ERR069762
574          4        9        ERR067970
575          1        1        ERR069794
576          4        8        ERR124295
577          3        5        ERR067973
578          4        8        ERR069821
579          4        9        ERR067992
580          4        8        ERR065340
581          4        9        ERR069740
582          3        10       ERR065963
583          4        9        ERR129145
584          4        9        ERR124275
585          4        7        ERR065331
586          3        3        ERR067972
587          4        7        ERR124297
588          4        8        ERR068024
589          4        7        ERR067999
590          4        8        ERR065323
591          2        6        ERR124237
592          3        5        ERR067987
593          3        5        ERR129141
594          4        8        ERR065319
595          4        4        ERR065956
596          4        7        ERR129193
597          3        10       ERR129093
598          4        4        ERR069808
599          4        9        ERR129089
600          4        4        ERR129047
601          3        5        ERR129133
602          2        6        ERR065312
603          3        5        ERR065348
604          3        10       ERR067979
605          4        4        ERR129095
606          4        7        ERR124286
607          3        10       ERR129211
608          2        6        ERR129201
609          4        9        ERR068033
610          4        8        ERR124270
611          3        10       ERR124298
612          4        9        ERR129194
613          4        7        ERR129171
614          3        5        ERR129122
615          3        5        ERR129100
616          4        7        ERR129030
